==28144== NVPROF is profiling process 28144, command: ../darknet --test_type rnn --bidirection -1 -s 4
==28144== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==28144== Warning: Profiling results might be incorrect with current version of nvcc compiler used to compile cuda app. Compile with nvcc compiler 9.0 or later version to get correct profiling results. Ignore this warning if code is already compiled with the recommended nvcc version 
==28144== Profiling application: ../darknet --test_type rnn --bidirection -1 -s 4
==28144== Profiling result:
==28144== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",0.881774%,0.909941%,0.895858%
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",21.362849%,21.375313%,21.369081%
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"stall_memory_dependency","Issue Stall Reasons (Data Request)",34.218592%,34.220654%,34.219623%
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"stall_texture","Issue Stall Reasons (Texture)",6.992110%,6.999919%,6.996015%
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"stall_sync","Issue Stall Reasons (Synchronization)",6.654208%,6.714623%,6.684415%
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"stall_other","Issue Stall Reasons (Other)",25.240014%,25.275026%,25.257520%
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",0.942258%,0.944574%,0.943416%
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.462603%,0.483072%,0.472838%
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"shared_efficiency","Shared Memory Efficiency",100.000000%,100.000000%,100.000000%
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"inst_fp_32","FP Instructions(Single)",6340608,6340608,6340608
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"inst_fp_64","FP Instructions(Double)",0,0,0
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"inst_integer","Integer Instructions",20955136,20955136,20955136
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"inst_bit_convert","Bit-Convert Instructions",0,0,0
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"inst_control","Control-Flow Instructions",786432,786432,786432
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"inst_compute_ld_st","Load/Store Instructions",5439488,5439488,5439488
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"inst_misc","Misc Instructions",6176768,6176768,6176768
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"inst_inter_thread_communication","Inter-Thread Instructions",2621440,2621440,2621440
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"issue_slots","Issue Slots",1360057,1362565,1361311
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"cf_issued","Issued Control-Flow Instructions",53248,53248,53248
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"cf_executed","Executed Control-Flow Instructions",53248,53248,53248
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"ldst_issued","Issued Load/Store Instructions",724992,724992,724992
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"ldst_executed","Executed Load/Store Instructions",335872,335872,335872
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"atomic_transactions","Atomic Transactions",0,0,0
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",530603,530608,530605
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",1.690836%,1.720173%,1.705504%
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"stall_not_selected","Issue Stall Reasons (Not Selected)",1.427676%,1.483785%,1.455730%
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",32768,32768,32768
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"nvlink_total_data_transmitted","NVLink Total Data Transmitted",576,576,576
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"nvlink_total_data_received","NVLink Total Data Received",384,384,384
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"nvlink_user_data_transmitted","NVLink User Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"nvlink_user_data_received","NVLink User Data Received",0,0,0
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"nvlink_overhead_data_transmitted","NVLink Overhead Data Transmitted",100.000000%,100.000000%,100.000000%
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"nvlink_overhead_data_received","NVLink Overhead Data Received",100.000000%,100.000000%,100.000000%
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"nvlink_total_nratom_data_transmitted","NVLink Total Nratom Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"nvlink_user_nratom_data_transmitted","NVLink User Nratom Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"nvlink_total_ratom_data_transmitted","NVLink Total Ratom Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"nvlink_user_ratom_data_transmitted","NVLink User Ratom Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"nvlink_total_write_data_transmitted","NVLink Total Write Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"nvlink_user_write_data_transmitted","NVLink User Write Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"nvlink_transmit_throughput","NVLink Transmit Throughput",10.597403MB/s,10.763523MB/s,10.679798MB/s
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"nvlink_receive_throughput","NVLink Receive Throughput",7.064935MB/s,7.175682MB/s,7.119860MB/s
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"nvlink_total_response_data_received","NVLink Total Response Data Received",0,0,0
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"nvlink_user_response_data_received","NVLink User Response Data Received",0,0,0
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"flop_count_hp","Floating Point Operations(Half Precision)",0,0,0
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"flop_count_hp_add","Floating Point Operations(Half Precision Add)",0,0,0
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"flop_count_hp_mul","Floating Point Operation(Half Precision Mul)",0,0,0
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"flop_count_hp_fma","Floating Point Operations(Half Precision FMA)",0,0,0
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"inst_fp_16","HP Instructions(Half)",0,0,0
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"ipc","Executed IPC",0.439541,0.458221,0.448881
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"issued_ipc","Issued IPC",0.441914,0.459972,0.450943
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"issue_slot_utilization","Issue Slot Utilization",18.842335%,19.606969%,19.224652%
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"sm_efficiency","Multiprocessor Activity",77.750349%,80.120763%,78.935556%
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"achieved_occupancy","Achieved Occupancy",0.488398,0.489644,0.489021
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.814158,0.848191,0.831175
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"shared_utilization","Shared Memory Utilization","Low (1)","Low (1)","Low (1)"
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"l2_utilization","L2 Cache Utilization","Low (2)","Low (2)","Low (2)"
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"tex_utilization","Unified Cache Utilization","Low (2)","Low (2)","Low (2)"
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"tex_fu_utilization","Texture Function Unit Utilization","Low (2)","Low (2)","Low (2)"
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"special_fu_utilization","Special Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"half_precision_fu_utilization","Half-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Low (2)","Low (2)","Low (2)"
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"flop_hp_efficiency","FLOP Efficiency(Peak Half)",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",1.097674%,1.110469%,1.104072%
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"sysmem_write_utilization","System Memory Write Utilization","Low (1)","Low (1)","Low (1)"
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"pcie_total_data_transmitted","PCIe Total Data Transmitted",512,512,512
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"pcie_total_data_received","PCIe Total Data Received",0,0,0
"Tesla P100-SXM2-16GB (0)","void GENERIC_elementWise_bp2<float, float, float, int=4, cudnnRNNBiasMode_t=2>(int, int, float*, float*, cudnn::reduced_divisor, float*)",2,"inst_executed_global_loads","Warp level instructions for global loads",163840,163840,163840
